1.733238e+003,2.867180e+000
1.733479e+003,2.415545e+000
1.733720e+003,2.142539e+000
1.733961e+003,2.078491e+000
1.734202e+003,2.237772e+000
1.734443e+003,2.615387e+000
1.734684e+003,3.184711e+000
1.734925e+003,3.897570e+000
1.735167e+003,4.688018e+000
1.735407e+003,5.480491e+000
1.735649e+003,6.201735e+000
1.735890e+003,6.794060e+000
1.736131e+003,7.226195e+000
1.736372e+003,7.497791e+000
1.736613e+003,7.635192e+000
1.736854e+003,7.679074e+000
1.737095e+003,7.667738e+000
1.737336e+003,7.622129e+000
1.737577e+003,7.538490e+000
1.737818e+003,7.392038e+000
1.738059e+003,7.150806e+000
1.738300e+003,6.794591e+000
1.738541e+003,6.331653e+000
1.738782e+003,5.806296e+000
1.739023e+003,5.293773e+000
1.739265e+003,4.883628e+000
1.739506e+003,4.656807e+000
1.739747e+003,4.663928e+000
1.739988e+003,4.911432e+000
1.740229e+003,5.359321e+000
1.740470e+003,5.930319e+000
1.740711e+003,6.527018e+000
1.740952e+003,7.051974e+000
1.741193e+003,7.425917e+000
1.741434e+003,7.600702e+000
1.741675e+003,7.565477e+000
1.741916e+003,7.345963e+000
1.742157e+003,6.997719e+000
1.742398e+003,6.594751e+000
1.742639e+003,6.215321e+000
1.742880e+003,5.927397e+000
1.743121e+003,5.776499e+000
1.743363e+003,5.778581e+000
1.743604e+003,5.919546e+000
1.743845e+003,6.161258e+000
1.744086e+003,6.452140e+000
1.744327e+003,6.739130e+000
1.744568e+003,6.977793e+000
1.744809e+003,7.138378e+000
1.745050e+003,7.207378e+000
1.745291e+003,7.185577e+000
1.745532e+003,7.084316e+000
1.745773e+003,6.921386e+000
1.746014e+003,6.717238e+000
1.746255e+003,6.491519e+000
1.746496e+003,6.259955e+000
1.746737e+003,6.032091e+000
1.746979e+003,5.810929e+000
1.747220e+003,5.595391e+000
1.747461e+003,5.385382e+000
1.747702e+003,5.187648e+000
1.747943e+003,5.019303e+000
1.748184e+003,4.906007e+000
1.748425e+003,4.873765e+000
1.748666e+003,4.936391e+000
1.748907e+003,5.083731e+000
1.749148e+003,5.276691e+000
1.749389e+003,5.453438e+000
1.749630e+003,5.546773e+000
1.749871e+003,5.507610e+000
1.750112e+003,5.325922e+000
1.750353e+003,5.040351e+000
1.750594e+003,4.731390e+000
1.750835e+003,4.499305e+000
1.751077e+003,4.434059e+000
1.751318e+003,4.587920e+000
1.751559e+003,4.960511e+000
1.751800e+003,5.501191e+000
1.752041e+003,6.127010e+000
1.752282e+003,6.748798e+000
1.752523e+003,7.295597e+000
1.752764e+003,7.729339e+000
1.753005e+003,8.046331e+000
1.753246e+003,8.267426e+000
1.753487e+003,8.422585e+000
1.753728e+003,8.536371e+000
1.753969e+003,8.619143e+000
1.754210e+003,8.665461e+000
1.754451e+003,8.658413e+000
1.754693e+003,8.577085e+000
1.754934e+003,8.404539e+000
1.755175e+003,8.134718e+000
1.755416e+003,7.777436e+000
1.755657e+003,7.360899e+000
1.755898e+003,6.930725e+000
1.756139e+003,6.544449e+000
1.756380e+003,6.261234e+000
1.756621e+003,6.128395e+000
1.756862e+003,6.168375e+000
1.757103e+003,6.370911e+000
1.757344e+003,6.694197e+000
1.757585e+003,7.075885e+000
1.757826e+003,7.450819e+000
1.758067e+003,7.769189e+000
1.758308e+003,8.008112e+000
1.758549e+003,8.172014e+000
1.758791e+003,8.281777e+000
1.759032e+003,8.357564e+000
1.759273e+003,8.403106e+000
1.759514e+003,8.398855e+000
1.759755e+003,8.307554e+000
1.759996e+003,8.090430e+000
1.760237e+003,7.727482e+000
1.760478e+003,7.233350e+000
1.760719e+003,6.661942e+000
1.760960e+003,6.097384e+000
1.761201e+003,5.634160e+000
1.761442e+003,5.353224e+000
1.761683e+003,5.302013e+000
1.761924e+003,5.484381e+000
1.762165e+003,5.862642e+000
1.762406e+003,6.369792e+000
1.762648e+003,6.927128e+000
1.762889e+003,7.461711e+000
1.763130e+003,7.919264e+000
1.763371e+003,8.270344e+000
1.763612e+003,8.509911e+000
1.763853e+003,8.652070e+000
1.764094e+003,8.722322e+000
1.764335e+003,8.749533e+000
1.764576e+003,8.759103e+000
1.764817e+003,8.768131e+000
1.765058e+003,8.782776e+000
1.765299e+003,8.797681e+000
1.765540e+003,8.797242e+000
1.765781e+003,8.758507e+000
1.766022e+003,8.655668e+000
1.766264e+003,8.466006e+000
1.766505e+003,8.176826e+000
1.766746e+003,7.792336e+000
1.766987e+003,7.338576e+000
1.767228e+003,6.864090e+000
1.767469e+003,6.434386e+000
1.767710e+003,6.119688e+000
1.767951e+003,5.977846e+000
1.768192e+003,6.036751e+000
1.768433e+003,6.281989e+000
1.768674e+003,6.654909e+000
1.768915e+003,7.063401e+000
1.769156e+003,7.403405e+000
1.769397e+003,7.584971e+000
1.769638e+003,7.554534e+000
1.769879e+003,7.306010e+000
1.770120e+003,6.877322e+000
1.770362e+003,6.334422e+000
1.770603e+003,5.749598e+000
1.770844e+003,5.182685e+000
1.771085e+003,4.671963e+000
1.771326e+003,4.236763e+000
1.771567e+003,3.888407e+000
1.771808e+003,3.642361e+000
1.772049e+003,3.524333e+000
1.772290e+003,3.566270e+000
1.772531e+003,3.793477e+000
1.772772e+003,4.208679e+000
1.773013e+003,4.780798e+000
1.773254e+003,5.444517e+000
1.773495e+003,6.112242e+000
1.773736e+003,6.694897e+000
1.773978e+003,7.124408e+000
1.774219e+003,7.370187e+000
1.774460e+003,7.444411e+000
1.774701e+003,7.395229e+000
1.774942e+003,7.291099e+000
1.775183e+003,7.201851e+000
1.775424e+003,7.182162e+000
1.775665e+003,7.261215e+000
1.775906e+003,7.439864e+000
1.776147e+003,7.694421e+000
1.776388e+003,7.984987e+000
1.776629e+003,8.266008e+000
1.776870e+003,8.496843e+000
1.777111e+003,8.650307e+000
1.777352e+003,8.717399e+000
1.777593e+003,8.706902e+000
1.777834e+003,8.639756e+000
1.778076e+003,8.539747e+000
1.778317e+003,8.423744e+000
1.778558e+003,8.295412e+000
1.778799e+003,8.145385e+000
1.779040e+003,7.958416e+000
1.779281e+003,7.724866e+000
1.779522e+003,7.451569e+000
1.779763e+003,7.166795e+000
1.780004e+003,6.916225e+000
1.780245e+003,6.750668e+000
1.780486e+003,6.709990e+000
1.780727e+003,6.809680e+000
1.780968e+003,7.035483e+000
1.781209e+003,7.348170e+000
1.781450e+003,7.696110e+000
1.781692e+003,8.030137e+000
1.781932e+003,8.314614e+000
1.782174e+003,8.530890e+000
1.782415e+003,8.673272e+000
1.782656e+003,8.741256e+000
1.782897e+003,8.733224e+000
1.783138e+003,8.645514e+000
1.783379e+003,8.477422e+000
1.783620e+003,8.239145e+000
1.783861e+003,7.957657e+000
1.784102e+003,7.676274e+000
1.784343e+003,7.446573e+000
1.784584e+003,7.315116e+000
1.784825e+003,7.310053e+000
1.785066e+003,7.432940e+000
1.785307e+003,7.658936e+000
1.785548e+003,7.944987e+000
1.785790e+003,8.242536e+000
1.786031e+003,8.509853e+000
1.786272e+003,8.720035e+000
1.786513e+003,8.863042e+000
1.786754e+003,8.942797e+000
1.786995e+003,8.971848e+000
1.787236e+003,8.966158e+000
1.787477e+003,8.941261e+000
1.787718e+003,8.909683e+000
1.787959e+003,8.878794e+000
1.788200e+003,8.848622e+000
1.788441e+003,8.810308e+000
1.788682e+003,8.746544e+000
1.788923e+003,8.635266e+000
1.789164e+003,8.456431e+000
1.789406e+003,8.199833e+000
1.789646e+003,7.870698e+000
1.789888e+003,7.490034e+000
1.790129e+003,7.088752e+000
1.790370e+003,6.697458e+000
1.790611e+003,6.336225e+000
1.790852e+003,6.009243e+000
1.791093e+003,5.707396e+000
1.791334e+003,5.418262e+000
1.791575e+003,5.139361e+000
1.791816e+003,4.888361e+000
1.792057e+003,4.704706e+000
1.792298e+003,4.640461e+000
1.792539e+003,4.742849e+000
1.792780e+003,5.034803e+000
1.793021e+003,5.501252e+000
1.793262e+003,6.087016e+000
1.793504e+003,6.707858e+000
1.793745e+003,7.271279e+000
1.793986e+003,7.700033e+000
1.794227e+003,7.950562e+000
1.794468e+003,8.020788e+000
1.794709e+003,7.945817e+000
1.794950e+003,7.784402e+000
1.795191e+003,7.601689e+000
1.795432e+003,7.454017e+000
1.795673e+003,7.379589e+000
1.795914e+003,7.395817e+000
1.796155e+003,7.501578e+000
1.796396e+003,7.681392e+000
1.796637e+003,7.909185e+000
1.796878e+003,8.150879e+000
1.797120e+003,8.366780e+000
1.797360e+003,8.515423e+000
1.797602e+003,8.559970e+000
1.797843e+003,8.476599e+000
1.798084e+003,8.262565e+000
1.798325e+003,7.940744e+000
1.798566e+003,7.557939e+000
1.798807e+003,7.176137e+000
1.799048e+003,6.858467e+000
1.799289e+003,6.653695e+000
1.799530e+003,6.584047e+000
1.799771e+003,6.640222e+000
1.800012e+003,6.785307e+000
1.800253e+003,6.966357e+000
1.800494e+003,7.130036e+000
1.800735e+003,7.237488e+000
1.800976e+003,7.274083e+000
1.801218e+003,7.251483e+000
1.801459e+003,7.201984e+000
1.801700e+003,7.167405e+000
1.801941e+003,7.186223e+000
1.802182e+003,7.282777e+000
1.802423e+003,7.461371e+000
1.802664e+003,7.706378e+000
1.802905e+003,7.987625e+000
1.803146e+003,8.268974e+000
1.803387e+003,8.517441e+000
1.803628e+003,8.710390e+000
1.803869e+003,8.839231e+000
1.804110e+003,8.909126e+000
1.804351e+003,8.935321e+000
1.804592e+003,8.937421e+000
1.804833e+003,8.933313e+000
1.805074e+003,8.934288e+000
1.805316e+003,8.942543e+000
1.805557e+003,8.951563e+000
1.805798e+003,8.949200e+000
1.806039e+003,8.922570e+000
1.806280e+003,8.863423e+000
1.806521e+003,8.772383e+000
1.806762e+003,8.660632e+000
1.807003e+003,8.548223e+000
1.807244e+003,8.459020e+000
1.807485e+003,8.413445e+000
1.807726e+003,8.421029e+000
1.807967e+003,8.475188e+000
1.808208e+003,8.552357e+000
1.808449e+003,8.616458e+000
1.808690e+003,8.628078e+000
1.808932e+003,8.556015e+000
1.809173e+003,8.387742e+000
1.809414e+003,8.135312e+000
1.809655e+003,7.834345e+000
1.809896e+003,7.535914e+000
1.810137e+003,7.293533e+000
1.810378e+003,7.149207e+000
1.810619e+003,7.123003e+000
1.810860e+003,7.209430e+000
1.811101e+003,7.381582e+000
1.811342e+003,7.601244e+000
1.811583e+003,7.831133e+000
1.811824e+003,8.044854e+000
1.812065e+003,8.231364e+000
1.812306e+003,8.393036e+000
1.812547e+003,8.539078e+000
1.812788e+003,8.677713e+000
1.813030e+003,8.810697e+000
1.813271e+003,8.932343e+000
1.813512e+003,9.032943e+000
1.813753e+003,9.104394e+000
1.813994e+003,9.144942e+000
1.814235e+003,9.160566e+000
1.814476e+003,9.162296e+000
1.814717e+003,9.160863e+000
1.814958e+003,9.161385e+000
1.815199e+003,9.160796e+000
1.815440e+003,9.149384e+000
1.815681e+003,9.115773e+000
1.815922e+003,9.053106e+000
1.816163e+003,8.963554e+000
1.816404e+003,8.859158e+000
1.816646e+003,8.758639e+000
1.816887e+003,8.681630e+000
1.817128e+003,8.642742e+000
1.817369e+003,8.647783e+000
1.817610e+003,8.693201e+000
1.817851e+003,8.768440e+000
1.818092e+003,8.859741e+000
1.818333e+003,8.953706e+000
1.818574e+003,9.039551e+000
1.818815e+003,9.109860e+000
1.819056e+003,9.160471e+000
1.819297e+003,9.190162e+000
1.819538e+003,9.200500e+000
1.819779e+003,9.195554e+000
1.820020e+003,9.180936e+000
1.820261e+003,9.162010e+000
1.820503e+003,9.141683e+000
1.820744e+003,9.118930e+000
1.820985e+003,9.089182e+000
1.821226e+003,9.046937e+000
1.821467e+003,8.989668e+000
1.821708e+003,8.921015e+000
1.821949e+003,8.851034e+000
1.822190e+003,8.792347e+000
1.822431e+003,8.752995e+000
1.822672e+003,8.728901e+000
1.822913e+003,8.699779e+000
1.823154e+003,8.631616e+000
1.823395e+003,8.486427e+000
1.823636e+003,8.236751e+000
1.823877e+003,7.879776e+000
1.824118e+003,7.445361e+000
1.824359e+003,6.993834e+000
1.824601e+003,6.603127e+000
1.824842e+003,6.348790e+000
1.825083e+003,6.283346e+000
1.825324e+003,6.421822e+000
1.825565e+003,6.738168e+000
1.825806e+003,7.173312e+000
1.826047e+003,7.651500e+000
1.826288e+003,8.098942e+000
1.826529e+003,8.458544e+000
1.826770e+003,8.696692e+000
1.827011e+003,8.801499e+000
1.827252e+003,8.775296e+000
1.827493e+003,8.625989e+000
1.827734e+003,8.361611e+000
1.827975e+003,7.990392e+000
1.828217e+003,7.525700e+000
1.828458e+003,6.992855e+000
1.828699e+003,6.433737e+000
1.828940e+003,5.905972e+000
1.829181e+003,5.475550e+000
1.829422e+003,5.204428e+000
1.829663e+003,5.136651e+000
1.829904e+003,5.287342e+000
1.830145e+003,5.638054e+000
1.830386e+003,6.140049e+000
1.830627e+003,6.724602e+000
1.830868e+003,7.317400e+000
1.831109e+003,7.853109e+000
1.831350e+003,8.286427e+000
1.831591e+003,8.597236e+000
1.831832e+003,8.789461e+000
1.832073e+003,8.884877e+000
1.832315e+003,8.914380e+000
1.832556e+003,8.909410e+000
1.832797e+003,8.895612e+000
1.833038e+003,8.889727e+000
1.833279e+003,8.899523e+000
1.833520e+003,8.925701e+000
1.833761e+003,8.964503e+000
1.834002e+003,9.009903e+000
1.834243e+003,9.054843e+000
1.834484e+003,9.091663e+000
1.834725e+003,9.112164e+000
1.834966e+003,9.107985e+000
1.835207e+003,9.071692e+000
1.835448e+003,8.998650e+000
1.835689e+003,8.889241e+000
1.835931e+003,8.750738e+000
1.836172e+003,8.597921e+000
1.836413e+003,8.451787e+000
1.836654e+003,8.336131e+000
1.836895e+003,8.272490e+000
1.837136e+003,8.274663e+000
1.837377e+003,8.344471e+000
1.837618e+003,8.470359e+000
1.837859e+003,8.629723e+000
1.838100e+003,8.794635e+000
1.838341e+003,8.939336e+000
1.838582e+003,9.046970e+000
1.838823e+003,9.113108e+000
1.839064e+003,9.144705e+000
1.839305e+003,9.154934e+000
1.839546e+003,9.156095e+000
1.839787e+003,9.153712e+000
1.840029e+003,9.144485e+000
1.840270e+003,9.118939e+000
1.840511e+003,9.067387e+000
1.840752e+003,8.985970e+000
1.840993e+003,8.879300e+000
1.841234e+003,8.757710e+000
1.841475e+003,8.629851e+000
1.841716e+003,8.494042e+000
1.841957e+003,8.333096e+000
1.842198e+003,8.116439e+000
1.842439e+003,7.810360e+000
1.842680e+003,7.393479e+000
1.842921e+003,6.871633e+000
1.843162e+003,6.285689e+000
1.843403e+003,5.708055e+000
1.843645e+003,5.227705e+000
1.843885e+003,4.928057e+000
1.844127e+003,4.864880e+000
1.844368e+003,5.051485e+000
1.844609e+003,5.455766e+000
1.844850e+003,6.009361e+000
1.845091e+003,6.625113e+000
1.845332e+003,7.216831e+000
1.845573e+003,7.715498e+000
1.845814e+003,8.078498e+000
1.846055e+003,8.291374e+000
1.846296e+003,8.364141e+000
1.846537e+003,8.324969e+000
1.846778e+003,8.213480e+000
1.847019e+003,8.074508e+000
1.847260e+003,7.952085e+000
1.847501e+003,7.883281e+000
1.847743e+003,7.892242e+000
1.847984e+003,7.985793e+000
1.848225e+003,8.152398e+000
1.848466e+003,8.365594e+000
1.848707e+003,8.591465e+000
1.848948e+003,8.797995e+000
1.849189e+003,8.963139e+000
1.849430e+003,9.078909e+000
1.849671e+003,9.150309e+000
1.849912e+003,9.190140e+000
1.850153e+003,9.212304e+000
1.850394e+003,9.226536e+000
1.850635e+003,9.236506e+000
1.850876e+003,9.241376e+000
1.851117e+003,9.239280e+000
1.851359e+003,9.230452e+000
1.851599e+003,9.218316e+000
1.851841e+003,9.208199e+000
1.852082e+003,9.204667e+000
1.852323e+003,9.209239e+000
1.852564e+003,9.219797e+000
1.852805e+003,9.231985e+000
1.853046e+003,9.241685e+000
1.853287e+003,9.247100e+000
1.853528e+003,9.249301e+000
1.853769e+003,9.251037e+000
1.854010e+003,9.254653e+000
1.854251e+003,9.260426e+000
1.854492e+003,9.266335e+000
1.854733e+003,9.269373e+000
1.854974e+003,9.267553e+000
1.855215e+003,9.261328e+000
1.855457e+003,9.253490e+000
1.855698e+003,9.247501e+000
1.855939e+003,9.245160e+000
1.856180e+003,9.244934e+000
1.856421e+003,9.242002e+000
1.856662e+003,9.230128e+000
1.856903e+003,9.204555e+000
1.857144e+003,9.164488e+000
1.857385e+003,9.114044e+000
1.857626e+003,9.061178e+000
1.857867e+003,9.015163e+000
1.858108e+003,8.983721e+000
1.858349e+003,8.970967e+000
1.858590e+003,8.976750e+000
1.858831e+003,8.997303e+000
1.859073e+003,9.026596e+000
1.859313e+003,9.057757e+000
1.859555e+003,9.084208e+000
1.859796e+003,9.100599e+000
1.860037e+003,9.103703e+000
1.860278e+003,9.093338e+000
1.860519e+003,9.072968e+000
1.860760e+003,9.049436e+000
1.861001e+003,9.031424e+000
1.861242e+003,9.026863e+000
1.861483e+003,9.040087e+000
1.861724e+003,9.070002e+000
1.861965e+003,9.110210e+000
1.862206e+003,9.151326e+000
1.862447e+003,9.184526e+000
1.862688e+003,9.204836e+000
1.862929e+003,9.212539e+000
1.863171e+003,9.212020e+000
1.863412e+003,9.208533e+000
1.863653e+003,9.204422e+000
1.863894e+003,9.196651e+000
1.864135e+003,9.176858e+000
1.864376e+003,9.133955e+000
1.864617e+003,9.058090e+000
1.864858e+003,8.944184e+000
1.865099e+003,8.793567e+000
1.865340e+003,8.613151e+000
1.865581e+003,8.412765e+000
1.865822e+003,8.201939e+000
1.866063e+003,7.987486e+000
1.866304e+003,7.772550e+000
1.866545e+003,7.557063e+000
1.866786e+003,7.338978e+000
1.867028e+003,7.115684e+000
1.867269e+003,6.885362e+000
1.867510e+003,6.648504e+000
1.867751e+003,6.409787e+000
1.867992e+003,6.180089e+000
1.868233e+003,5.977786e+000
1.868474e+003,5.828044e+000
1.868715e+003,5.759219e+000
1.868956e+003,5.796483e+000
1.869197e+003,5.954270e+000
1.869438e+003,6.230095e+000
1.869679e+003,6.602404e+000
1.869920e+003,7.033818e+000
1.870161e+003,7.479207e+000
1.870402e+003,7.896076e+000
1.870643e+003,8.253713e+000
1.870885e+003,8.538115e+000
1.871126e+003,8.751337e+000
1.871367e+003,8.906253e+000
1.871608e+003,9.019256e+000
1.871849e+003,9.104072e+000
1.872090e+003,9.168736e+000
1.872331e+003,9.216209e+000
1.872572e+003,9.247263e+000
1.872813e+003,9.263584e+000
1.873054e+003,9.269277e+000
1.873295e+003,9.270158e+000
1.873536e+003,9.271601e+000
1.873777e+003,9.276398e+000
1.874018e+003,9.283938e+000
1.874259e+003,9.291198e+000
1.874500e+003,9.294866e+000
1.874742e+003,9.293368e+000
1.874983e+003,9.287724e+000
1.875224e+003,9.280827e+000
1.875465e+003,9.275734e+000
1.875706e+003,9.274041e+000
1.875947e+003,9.275250e+000
1.876188e+003,9.277430e+000
1.876429e+003,9.278604e+000
1.876670e+003,9.277975e+000
1.876911e+003,9.276153e+000
1.877152e+003,9.274331e+000
1.877393e+003,9.272990e+000
1.877634e+003,9.271036e+000
1.877875e+003,9.266091e+000
1.878116e+003,9.255866e+000
1.878357e+003,9.239907e+000
1.878599e+003,9.220644e+000
1.878840e+003,9.202985e+000
1.879081e+003,9.192523e+000
1.879322e+003,9.193138e+000
1.879563e+003,9.205215e+000
1.879804e+003,9.225416e+000
1.880045e+003,9.248128e+000
1.880286e+003,9.267880e+000
1.880527e+003,9.281525e+000
1.880768e+003,9.289118e+000
1.881009e+003,9.293169e+000
1.881250e+003,9.296775e+000
1.881491e+003,9.301629e+000
1.881732e+003,9.306960e+000
1.881973e+003,9.309766e+000
1.882214e+003,9.306100e+000
1.882456e+003,9.292591e+000
1.882697e+003,9.267482e+000
1.882938e+003,9.230857e+000
1.883179e+003,9.184327e+000
1.883420e+003,9.130703e+000
1.883661e+003,9.074033e+000
1.883902e+003,9.019916e+000
1.884143e+003,8.975503e+000
1.884384e+003,8.948577e+000
1.884625e+003,8.945528e+000
1.884866e+003,8.968835e+000
1.885107e+003,9.015251e+000
1.885348e+003,9.075891e+000
1.885589e+003,9.138648e+000
1.885830e+003,9.192212e+000
1.886071e+003,9.229829e+000
1.886313e+003,9.250826e+000
1.886554e+003,9.258709e+000
1.886795e+003,9.256342e+000
1.887036e+003,9.240394e+000
1.887277e+003,9.198112e+000
1.887518e+003,9.108839e+000
1.887759e+003,8.950812e+000
1.888000e+003,8.711274e+000
1.888241e+003,8.396041e+000
1.888482e+003,8.034234e+000
1.888723e+003,7.675411e+000
1.888964e+003,7.379056e+000
1.889205e+003,7.199471e+000
1.889446e+003,7.170987e+000
1.889687e+003,7.298498e+000
1.889928e+003,7.556458e+000
1.890170e+003,7.896467e+000
1.890411e+003,8.260605e+000
1.890652e+003,8.595994e+000
1.890893e+003,8.866062e+000
1.891134e+003,9.055636e+000
1.891375e+003,9.169349e+000
1.891616e+003,9.225094e+000
1.891857e+003,9.245403e+000
1.892098e+003,9.249673e+000
1.892339e+003,9.249168e+000
1.892580e+003,9.245501e+000
1.892821e+003,9.232127e+000
1.893062e+003,9.197910e+000
1.893303e+003,9.131617e+000
1.893544e+003,9.026414e+000
1.893785e+003,8.883459e+000
1.894026e+003,8.713825e+000
1.894268e+003,8.538012e+000
1.894509e+003,8.382738e+000
1.894750e+003,8.275367e+000
1.894991e+003,8.237174e+000
1.895232e+003,8.277408e+000
1.895473e+003,8.390132e+000
1.895714e+003,8.555198e+000
1.895955e+003,8.743343e+000
1.896196e+003,8.923925e+000
1.896437e+003,9.072758e+000
1.896678e+003,9.177477e+000
1.896919e+003,9.238736e+000
1.897160e+003,9.267169e+000
1.897401e+003,9.277676e+000
1.897642e+003,9.283405e+000
1.897884e+003,9.291795e+000
1.898125e+003,9.303786e+000
1.898366e+003,9.315993e+000
1.898607e+003,9.324216e+000
1.898848e+003,9.326447e+000
1.899089e+003,9.323936e+000
1.899330e+003,9.320086e+000
1.899571e+003,9.318116e+000
1.899812e+003,9.318945e+000
1.900053e+003,9.320576e+000
1.900294e+003,9.319319e+000
1.900535e+003,9.312141e+000
1.900776e+003,9.298784e+000
1.901017e+003,9.282418e+000
1.901258e+003,9.268382e+000
1.901499e+003,9.261580e+000
1.901740e+003,9.263881e+000
1.901982e+003,9.272882e+000
1.902223e+003,9.282739e+000
1.902464e+003,9.286694e+000
1.902705e+003,9.280092e+000
1.902946e+003,9.262424e+000
1.903187e+003,9.237458e+000
1.903428e+003,9.211514e+000
1.903669e+003,9.190833e+000
1.903910e+003,9.179395e+000
1.904151e+003,9.178131e+000
1.904392e+003,9.185667e+000
1.904633e+003,9.199789e+000
1.904874e+003,9.218508e+000
1.905115e+003,9.239910e+000
1.905356e+003,9.260900e+000
1.905598e+003,9.275811e+000
1.905839e+003,9.276212e+000
1.906080e+003,9.252778e+000
1.906321e+003,9.198883e+000
1.906562e+003,9.114446e+000
1.906803e+003,9.007963e+000
1.907044e+003,8.895173e+000
1.907285e+003,8.794237e+000
1.907526e+003,8.719080e+000
1.907767e+003,8.673682e+000
1.908008e+003,8.650091e+000
1.908249e+003,8.631471e+000
1.908490e+003,8.599319e+000
1.908731e+003,8.542036e+000
1.908972e+003,8.461209e+000
1.909213e+003,8.372733e+000
1.909454e+003,8.302084e+000
1.909696e+003,8.275481e+000
1.909937e+003,8.310446e+000
1.910178e+003,8.409487e+000
1.910419e+003,8.559262e+000
1.910660e+003,8.735264e+000
1.910901e+003,8.909826e+000
1.911142e+003,9.060187e+000
1.911383e+003,9.173669e+000
1.911624e+003,9.248560e+000
1.911865e+003,9.291313e+000
1.912106e+003,9.311901e+000
1.912347e+003,9.319643e+000
1.912588e+003,9.320915e+000
1.912829e+003,9.319004e+000
1.913070e+003,9.315258e+000
1.913312e+003,9.310369e+000
1.913553e+003,9.305003e+000
1.913794e+003,9.299750e+000
1.914035e+003,9.294893e+000
1.914276e+003,9.290469e+000
1.914517e+003,9.286644e+000
1.914758e+003,9.283775e+000
1.914999e+003,9.281423e+000
1.915240e+003,9.276082e+000
1.915481e+003,9.258479e+000
1.915722e+003,9.212128e+000
1.915963e+003,9.115026e+000
1.916204e+003,8.945408e+000
1.916445e+003,8.690544e+000
1.916686e+003,8.355756e+000
1.916927e+003,7.969720e+000
1.917168e+003,7.582875e+000
1.917410e+003,7.257922e+000
1.917651e+003,7.054550e+000
1.917892e+003,7.013059e+000
1.918133e+003,7.142503e+000
1.918374e+003,7.417694e+000
1.918615e+003,7.786299e+000
1.918856e+003,8.183586e+000
1.919097e+003,8.549639e+000
1.919338e+003,8.843076e+000
1.919579e+003,9.046980e+000
1.919820e+003,9.165908e+000
1.920061e+003,9.216327e+000
1.920302e+003,9.215135e+000
1.920543e+003,9.171198e+000
1.920784e+003,9.083084e+000
1.921026e+003,8.943336e+000
1.921267e+003,8.746752e+000
1.921508e+003,8.498747e+000
1.921749e+003,8.219860e+000
1.921990e+003,7.944431e+000
1.922231e+003,7.713715e+000
1.922472e+003,7.565897e+000
1.922713e+003,7.526459e+000
1.922954e+003,7.602002e+000
1.923195e+003,7.779222e+000
1.923436e+003,8.028955e+000
1.923677e+003,8.313630e+000
1.923918e+003,8.595761e+000
1.924159e+003,8.845102e+000
1.924400e+003,9.042997e+000
1.924641e+003,9.183357e+000
1.924882e+003,9.270762e+000
1.925124e+003,9.316732e+000
1.925365e+003,9.335463e+000
1.925606e+003,9.340096e+000
1.925847e+003,9.340295e+000
1.926088e+003,9.341351e+000
1.926329e+003,9.344676e+000
1.926570e+003,9.349202e+000
1.926811e+003,9.353048e+000
1.927052e+003,9.354890e+000
1.927293e+003,9.354634e+000
1.927534e+003,9.353319e+000
1.927775e+003,9.352460e+000
1.928016e+003,9.353224e+000
1.928257e+003,9.355851e+000
1.928498e+003,9.359591e+000
1.928740e+003,9.363120e+000
1.928981e+003,9.365234e+000
1.929222e+003,9.365457e+000
1.929463e+003,9.364249e+000
1.929704e+003,9.362745e+000
1.929945e+003,9.362110e+000
1.930186e+003,9.362853e+000
1.930427e+003,9.364406e+000
1.930668e+003,9.365160e+000
1.930909e+003,9.363003e+000
1.931150e+003,9.356078e+000
1.931391e+003,9.343521e+000
1.931632e+003,9.325851e+000
1.931873e+003,9.304938e+000
1.932114e+003,9.283552e+000
1.932355e+003,9.264738e+000
1.932596e+003,9.251184e+000
1.932838e+003,9.244786e+000
1.933079e+003,9.246408e+000
1.933320e+003,9.255845e+000
1.933561e+003,9.271872e+000
1.933802e+003,9.292375e+000
1.934043e+003,9.314593e+000
1.934284e+003,9.335521e+000
1.934525e+003,9.352458e+000
1.934766e+003,9.363643e+000
1.935007e+003,9.368710e+000
1.935248e+003,9.368780e+000
1.935489e+003,9.366055e+000
1.935730e+003,9.363004e+000
1.935971e+003,9.361425e+000
1.936212e+003,9.361818e+000
1.936453e+003,9.363329e+000
1.936695e+003,9.364363e+000
1.936936e+003,9.363541e+000
1.937177e+003,9.360544e+000
1.937418e+003,9.356364e+000
1.937659e+003,9.352791e+000
1.937900e+003,9.351379e+000
1.938141e+003,9.352484e+000
1.938382e+003,9.354922e+000
1.938623e+003,9.356573e+000
1.938864e+003,9.355553e+000
1.939105e+003,9.351204e+000
1.939346e+003,9.343988e+000
1.939587e+003,9.333825e+000
1.939828e+003,9.317312e+000
1.940069e+003,9.285165e+000
1.940310e+003,9.221626e+000
1.940552e+003,9.107208e+000
1.940793e+003,8.924877e+000
1.941034e+003,8.668118e+000
1.941275e+003,8.348024e+000
1.941516e+003,7.996169e+000
1.941757e+003,7.661101e+000
1.941998e+003,7.398428e+000
1.942239e+003,7.256924e+000
1.942480e+003,7.264943e+000
1.942721e+003,7.421693e+000
1.942962e+003,7.696531e+000
1.943203e+003,8.036716e+000
1.943444e+003,8.381189e+000
1.943685e+003,8.675867e+000
1.943926e+003,8.885647e+000
