2395.918,4.26812
2396.159,4.272785
2396.4,4.277587
2396.641,4.282082
2396.883,4.285897
2397.124,4.288784
2397.365,4.290602
2397.606,4.29129
2397.847,4.290838
2398.088,4.289328
2398.329,4.286988
2398.57,4.284215
2398.811,4.281529
2399.052,4.279449
2399.293,4.27831
2399.534,4.278142
2399.775,4.278654
2400.016,4.27934
2400.257,4.279705
2400.498,4.279474
2400.74,4.27871
2400.98,4.277773
2401.222,4.277133
2401.463,4.277142
2401.704,4.27786
2401.945,4.279025
2402.186,4.280163
2402.427,4.280784
2402.668,4.280555
2402.909,4.279378
2403.15,4.277344
2403.391,4.274613
2403.632,4.271322
2403.873,4.267563
2404.114,4.263459
2404.355,4.259275
2404.596,4.25548
2404.837,4.25269
2405.079,4.251513
2405.32,4.252324
2405.561,4.255105
2405.802,4.259399
2406.043,4.264435
2406.284,4.269357
2406.525,4.273468
2406.766,4.276385
2407.007,4.278044
2407.248,4.278586
2407.489,4.278209
2407.73,4.277086
2407.971,4.275348
2408.212,4.273167
2408.453,4.270821
2408.695,4.268692
2408.936,4.26718
2409.177,4.266542
2409.418,4.266759
2409.659,4.2675
2409.9,4.268233
2410.141,4.268439
2410.382,4.267843
2410.623,4.266555
2410.864,4.265057
2411.105,4.264022
2411.346,4.264063
2411.587,4.26552
2411.828,4.268335
2412.069,4.272095
2412.311,4.27618
2412.552,4.27996
2412.792,4.282937
2413.034,4.284813
2413.275,4.285488
2413.516,4.285008
2413.757,4.283534
2413.998,4.281312
2414.239,4.27867
2414.48,4.276
2414.721,4.273701
2414.962,4.27212
2415.203,4.27148
2415.444,4.271854
2415.685,4.273168
2415.926,4.275251
2416.167,4.277891
2416.408,4.280874
2416.65,4.283967
2416.891,4.286902
2417.132,4.289345
2417.373,4.290933
2417.614,4.291341
2417.855,4.2904
2418.096,4.288164
2418.337,4.284929
2418.578,4.281162
2418.819,4.277365
2419.06,4.273959
2419.301,4.27119
2419.542,4.269122
2419.783,4.267674
2420.024,4.266701
2420.266,4.266046
2420.507,4.265563
2420.748,4.265104
2420.989,4.264511
2421.23,4.263622
2421.471,4.262334
2421.712,4.260662
2421.953,4.25878
2422.194,4.257012
2422.435,4.255736
2422.676,4.25527
2422.917,4.255771
2423.158,4.257184
2423.399,4.259278
2423.64,4.261736
2423.881,4.264263
2424.123,4.266651
2424.364,4.268786
2424.605,4.2706
2424.846,4.272018
2425.087,4.272947
2425.328,4.273293
2425.569,4.273043
2425.81,4.272299
2426.051,4.271285
2426.292,4.27027
2426.533,4.269462
2426.774,4.268904
2427.015,4.268451
2427.256,4.267817
2427.497,4.266707
2427.739,4.264953
2427.979,4.262607
2428.22,4.259944
2428.462,4.257388
2428.703,4.255384
2428.944,4.254279
2429.185,4.254242
2429.426,4.255252
2429.667,4.257127
2429.908,4.259585
2430.149,4.262297
2430.39,4.264928
2430.631,4.267185
2430.872,4.268845
2431.113,4.269809
2431.354,4.270122
2431.595,4.269958
2431.836,4.269563
2432.078,4.269142
2432.319,4.268776
2432.56,4.268371
2432.801,4.26769
2433.042,4.266464
2433.283,4.264522
2433.524,4.261902
2433.765,4.258885
2434.006,4.255935
2434.247,4.253585
2434.488,4.252298
2434.729,4.252363
2434.97,4.253852
2435.211,4.256621
2435.452,4.260361
2435.694,4.264637
2435.935,4.268943
2436.176,4.27274
2436.417,4.275527
2436.658,4.276937
2436.899,4.276834
2437.14,4.275389
2437.381,4.273074
2437.622,4.270552
2437.863,4.268516
2438.104,4.267495
2438.345,4.267734
2438.586,4.26916
2438.827,4.271454
2439.068,4.274187
2439.309,4.276944
2439.551,4.279418
2439.792,4.281418
2440.033,4.282838
2440.274,4.283626
2440.515,4.283766
2440.756,4.283318
2440.997,4.282423
2441.238,4.281298
2441.479,4.280159
2441.72,4.279136
2441.961,4.278193
2442.202,4.277141
2442.443,4.275735
2442.684,4.273829
2442.925,4.271503
2443.167,4.269103
2443.407,4.267115
2443.648,4.265966
2443.89,4.265811
2444.131,4.266422
2444.372,4.267253
2444.613,4.26767
2444.854,4.267229
2445.095,4.265887
2445.336,4.264033
2445.577,4.26231
2445.818,4.261326
2446.059,4.26138
2446.3,4.262339
2446.541,4.263722
2446.782,4.264943
2447.023,4.265604
2447.264,4.265668
2447.506,4.26545
2447.747,4.265419
2447.988,4.265938
2448.229,4.267046
2448.47,4.268412
2448.711,4.269468
2448.952,4.269651
2449.193,4.268644
2449.434,4.266487
2449.675,4.263534
2449.916,4.260294
2450.157,4.257234
2450.398,4.254644
2450.639,4.252607
2450.88,4.251066
2451.122,4.249925
2451.363,4.249119
2451.604,4.248634
2451.845,4.248463
2452.086,4.248572
2452.327,4.248902
2452.568,4.249413
2452.809,4.250159
2453.05,4.251306
2453.291,4.253099
2453.532,4.255752
2453.773,4.259303
2454.014,4.263541
2454.255,4.268013
2454.496,4.272163
2454.737,4.275508
2454.979,4.277801
2455.219,4.279069
2455.461,4.279543
2455.702,4.279492
2455.943,4.279066
2456.184,4.278219
2456.425,4.276753
2456.666,4.274468
2456.907,4.271325
2457.148,4.26756
2457.389,4.263666
2457.63,4.260265
2457.871,4.257915
2458.112,4.256927
2458.353,4.257277
2458.594,4.258631
2458.835,4.260478
2459.076,4.2623
2459.318,4.263713
2459.559,4.264549
2459.8,4.264842
2460.041,4.264768
2460.282,4.264544
2460.523,4.26434
2460.764,4.264218
2461.005,4.264122
2461.246,4.263912
2461.487,4.263421
2461.728,4.262556
2461.969,4.261362
2462.21,4.260064
2462.451,4.259039
2462.692,4.258728
2462.934,4.259487
2463.175,4.261465
2463.416,4.264508
2463.657,4.268177
2463.898,4.271842
2464.139,4.274862
2464.38,4.276746
2464.621,4.277269
2464.862,4.276486
2465.103,4.274659
2465.344,4.272147
2465.585,4.269308
2465.826,4.266446
2466.067,4.263804
2466.308,4.261589
2466.55,4.259972
2466.791,4.259079
2467.031,4.258935
2467.273,4.259427
2467.514,4.260298
2467.755,4.261219
2467.996,4.261885
2468.237,4.262126
2468.478,4.261965
2468.719,4.261583
2468.96,4.261229
2469.201,4.261099
2469.442,4.261253
2469.683,4.261607
2469.924,4.262009
2470.165,4.262333
2470.406,4.262581
2470.647,4.262885
2470.889,4.263448
2471.13,4.264439
2471.371,4.265904
2471.612,4.267735
2471.853,4.269713
2472.094,4.271617
2472.335,4.273317
2472.576,4.274804
2472.817,4.276159
2473.058,4.277452
2473.299,4.278651
2473.54,4.279572
2473.781,4.279906
2474.022,4.279333
2474.263,4.277632
2474.505,4.274778
2474.746,4.270967
2474.987,4.266564
2475.228,4.262018
2475.469,4.25776
2475.71,4.254136
2475.951,4.251374
2476.192,4.249598
2476.433,4.24885
2476.674,4.249112
2476.915,4.250321
2477.156,4.252372
2477.397,4.255117
2477.638,4.258387
2477.879,4.26199
2478.12,4.265729
2478.362,4.269378
2478.603,4.272678
2478.844,4.275325
2479.085,4.277004
2479.326,4.277448
2479.567,4.276528
2479.808,4.274309
2480.049,4.27107
2480.29,4.267257
2480.531,4.263376
2480.772,4.259882
2481.013,4.257082
2481.254,4.255102
2481.495,4.253908
2481.736,4.253377
2481.978,4.253365
2482.219,4.25375
2482.459,4.254449
2482.701,4.255402
2482.942,4.256553
2483.183,4.257854
2483.424,4.259277
2483.665,4.260832
2483.906,4.262561
2484.147,4.264498
2484.388,4.266616
2484.629,4.268775
2484.87,4.270727
2485.111,4.272171
2485.352,4.27285
2485.594,4.27265
2485.834,4.271658
2486.075,4.270131
2486.317,4.2684
2486.558,4.266765
2486.799,4.26539
2487.04,4.264298
2487.281,4.263419
2487.522,4.262678
2487.763,4.262083
2488.004,4.261741
2488.245,4.261801
2488.486,4.262365
2488.727,4.263388
2488.968,4.264655
2489.209,4.265828
2489.45,4.26656
2489.691,4.266622
2489.933,4.265976
2490.174,4.26478
2490.415,4.263312
2490.656,4.261876
2490.897,4.260703
2491.138,4.259933
2491.379,4.259625
2491.62,4.259815
2491.861,4.260556
2492.102,4.26192
2492.343,4.263957
2492.584,4.266627
2492.825,4.269771
2493.066,4.273107
2493.307,4.27629
2493.548,4.279003
2493.79,4.281023
2494.031,4.282254
2494.272,4.282701
2494.513,4.282428
2494.754,4.281501
2494.995,4.279974
2495.236,4.2779
2495.477,4.275376
2495.718,4.272569
2495.959,4.26972
2496.2,4.267114
2496.441,4.265006
2496.682,4.263566
2496.923,4.262848
2497.164,4.262804
2497.406,4.263332
2497.646,4.264328
2497.887,4.265724
2498.129,4.267467
2498.37,4.26948
2498.611,4.271611
2498.852,4.273609
2499.093,4.275154
2499.334,4.275936
2499.575,4.27576
2499.816,4.274625
2500.057,4.272758
2500.298,4.270554
2500.539,4.268468
2500.78,4.26686
2501.021,4.265875
2501.262,4.265395
2501.503,4.265084
2501.745,4.264521
2501.986,4.263366
2502.227,4.261504
2502.468,4.25911
2502.709,4.256612
2502.95,4.254551
2503.191,4.253404
2503.432,4.253433
2503.673,4.254617
2503.914,4.256691
2504.155,4.259274
2504.396,4.262036
2504.637,4.264826
2504.878,4.267708
2505.119,4.270898
2505.361,4.274604
2505.602,4.278871
2505.843,4.283464
2506.084,4.287878
2506.325,4.29144
2506.566,4.293502
2506.807,4.293633
2507.048,4.291756
2507.289,4.288178
2507.53,4.283527
2507.771,4.278616
2508.012,4.274286
2508.253,4.271257
2508.494,4.270012
2508.735,4.270728
2508.976,4.273243
2509.218,4.277077
2509.458,4.28149
2509.7,4.285606
2509.941,4.288579
2510.182,4.289776
2510.423,4.288939
2510.664,4.286265
2510.905,4.282356
2511.146,4.278054
2511.387,4.274219
2511.628,4.271484
2511.869,4.270125
2512.11,4.270023
2512.351,4.270769
2512.592,4.271836
2512.833,4.272776
2513.074,4.273321
2513.316,4.273413
2513.557,4.273132
2513.798,4.272588
2514.039,4.271834
2514.28,4.270839
2514.521,4.269527
2514.762,4.267859
2515.003,4.265909
2515.244,4.263889
2515.485,4.262111
2515.726,4.260883
2515.967,4.260405
2516.208,4.260679
2516.449,4.261499
2516.69,4.262509
2516.931,4.263319
2517.173,4.263615
2517.414,4.263248
2517.655,4.262252
2517.896,4.260798
2518.137,4.259105
2518.378,4.257354
2518.619,4.255631
2518.86,4.253942
2519.101,4.252268
2519.342,4.250656
2519.583,4.249281
2519.824,4.248463
2520.065,4.248596
2520.306,4.25003
2520.547,4.25293
2520.789,4.257184
2521.03,4.262377
2521.271,4.267874
2521.512,4.272964
2521.753,4.277024
2521.994,4.279666
2522.235,4.280787
2522.476,4.28053
2522.717,4.279191
2522.958,4.277091
2523.199,4.274492
2523.44,4.271586
2523.681,4.26852
2523.922,4.265465
2524.163,4.262663
2524.404,4.260417
2524.646,4.259032
2524.886,4.258716
2525.128,4.2595
2525.369,4.261183
2525.61,4.263368
2525.851,4.265556
2526.092,4.267273
2526.333,4.268207
2526.574,4.268278
2526.815,4.267653
2527.056,4.266684
2527.297,4.265787
2527.538,4.265306
2527.779,4.26539
2528.02,4.265925
2528.261,4.266548
2528.502,4.266737
2528.744,4.265962
2528.985,4.263864
2529.226,4.26038
2529.467,4.255814
2529.708,4.250783
2529.949,4.246078
2530.19,4.242463
2530.431,4.240498
2530.672,4.240417
2530.913,4.24211
2531.154,4.24519
2531.395,4.249115
2531.636,4.253304
2531.877,4.257236
2532.118,4.260489
2532.359,4.262762
2532.601,4.263882
2532.842,4.263829
2533.083,4.26277
2533.324,4.261073
2533.565,4.259255
2533.806,4.257864
2534.047,4.25732
2534.288,4.257762
2534.529,4.258983
2534.77,4.260476
2535.011,4.261618
2535.252,4.261891
2535.493,4.261088
2535.734,4.259384
2535.975,4.257273
2536.217,4.255363
2536.458,4.254154
2536.698,4.253856
2536.94,4.254346
2537.181,4.255263
2537.422,4.256166
2537.663,4.256719
2537.904,4.256781
2538.145,4.256399
2538.386,4.255722
2538.627,4.254878
2538.868,4.25392
2539.109,4.252822
2539.35,4.251537
2539.591,4.250082
2539.833,4.24857
2540.073,4.247184
2540.314,4.246103
2540.556,4.245431
2540.797,4.245148
2541.038,4.245152
2541.279,4.24534
2541.52,4.245691
2541.761,4.24631
2542.002,4.24738
2542.243,4.249053
2542.484,4.251318
2542.725,4.25393
2542.966,4.256414
2543.207,4.258203
2543.448,4.258813
2543.689,4.25804
2543.93,4.256045
2544.172,4.253338
2544.413,4.25064
2544.654,4.248672
2544.895,4.247942
2545.136,4.248613
2545.377,4.250461
2545.618,4.252968
2545.859,4.255484
2546.1,4.257422
2546.341,4.258418
2546.582,4.258422
2546.823,4.25769
2547.064,4.25668
2547.305,4.255918
2547.546,4.255826
2547.787,4.256617
2548.029,4.258261
2548.27,4.260519
2548.511,4.263052
2548.752,4.265543
2548.993,4.267779
2549.234,4.269694
2549.475,4.271336
2549.716,4.272796
2549.957,4.274137
2550.198,4.275352
2550.439,4.276366
2550.68,4.277075
2550.921,4.27739
2551.162,4.277267
2551.403,4.27671
2551.645,4.275742
2551.885,4.274392
2552.126,4.272683
2552.368,4.270648
2552.609,4.268357
2552.85,4.265926
2553.091,4.263491
2553.332,4.261167
2553.573,4.25901
2553.814,4.256993
2554.055,4.255047
2554.296,4.253133
2554.537,4.251313
2554.778,4.24978
2555.019,4.248824
2555.26,4.248714
2555.501,4.249572
2555.742,4.251278
2555.984,4.253465
2556.225,4.255611
2556.466,4.257213
2556.707,4.257942
2556.948,4.257753
2557.189,4.256873
2557.43,4.255702
2557.671,4.25466
2557.912,4.254064
2558.153,4.254059
2558.394,4.254626
2558.635,4.25564
2558.876,4.256924
2559.117,4.2583
2559.358,4.259579
2559.6,4.260576
2559.841,4.261123
2560.082,4.261112
2560.323,4.260561
2560.564,4.25963
2560.805,4.2586
2561.046,4.257772
2561.287,4.257349
2561.528,4.257342
2561.769,4.257575
2562.01,4.257774
2562.251,4.257722
2562.492,4.257394
2562.733,4.256987
2562.974,4.256848
2563.215,4.257286
2563.457,4.258388
2563.698,4.259919
2563.939,4.261364
2564.18,4.262115
2564.421,4.261692
2564.662,4.259943
2564.903,4.257084
2565.144,4.253609
2565.385,4.250095
2565.626,4.247021
2565.867,4.244659
2566.108,4.243098
2566.349,4.242339
2566.59,4.242398
2566.831,4.243344
2567.073,4.245238
2567.313,4.248012
2567.555,4.251374
2567.796,4.254806
2568.037,4.257683
2568.278,4.259477
2568.519,4.259952
2568.76,4.259243
2569.001,4.257798
2569.242,4.256169
2569.483,4.254783
2569.724,4.253783
2569.965,4.253003
2570.206,4.252085
2570.447,4.250689
2570.688,4.248664
2570.929,4.246134
2571.17,4.243438
2571.412,4.24099
2571.653,4.239122
2571.894,4.237979
2572.135,4.237503
2572.376,4.237493
2572.617,4.237704
2572.858,4.237906
2573.099,4.237928
2573.34,4.237648
2573.581,4.236991
2573.822,4.23596
2574.063,4.23467
2574.304,4.233379
2574.545,4.232471
2574.786,4.232361
2575.028,4.233359
2575.269,4.235539
2575.51,4.238667
2575.751,4.242252
2575.992,4.245679
2576.233,4.248386
2576.474,4.250023
2576.715,4.250493
2576.956,4.249914
2577.197,4.248502
2577.438,4.246469
2577.679,4.243987
2577.92,4.2412
2578.161,4.238312
2578.402,4.235631
2578.644,4.233565
2578.885,4.232519
2579.125,4.23276
2579.367,4.234301
2579.608,4.236866
2579.849,4.239964
2580.09,4.243044
2580.331,4.245665
2580.572,4.247611
2580.813,4.248901
2581.054,4.249707
2581.295,4.250241
2581.536,4.250642
2581.777,4.250937
2582.018,4.251079
2582.259,4.251005
2582.5,4.250704
2582.741,4.250224
2582.983,4.249643
2583.224,4.249012
2583.465,4.248315
2583.706,4.247474
2583.947,4.246403
2584.188,4.245082
2584.429,4.243623
2584.67,4.242265
2584.911,4.241331
2585.152,4.241126
2585.393,4.241835
2585.634,4.243446
2585.875,4.245728
2586.116,4.248271
2586.357,4.25056
2586.598,4.252086
2586.84,4.252446
2587.081,4.251434
2587.322,4.249102
2587.563,4.245773
2587.804,4.241987
2588.045,4.238405
2588.286,4.235663
2588.527,4.234233
2588.768,4.234305
2589.009,4.235768
2589.25,4.238245
2589.491,4.24122
2589.732,4.244176
2589.973,4.246722
2590.214,4.248652
2590.456,4.249952
2590.697,4.25074
2590.938,4.251207
2591.179,4.251557
2591.42,4.251981
2591.661,4.252631
2591.902,4.253599
2592.143,4.254885
2592.384,4.256371
2592.625,4.257809
2592.866,4.258872
2593.107,4.259236
2593.348,4.25871
2593.589,4.257327
2593.83,4.255367
2594.072,4.253291
2594.313,4.251582
2594.553,4.250577
2594.795,4.250337
2595.036,4.250619
2595.277,4.250972
2595.518,4.250907
2595.759,4.250095
2596,4.248483
2596.241,4.246323
2596.482,4.244075
2596.723,4.242244
2596.964,4.241215
2597.205,4.241129
2597.446,4.241859
2597.687,4.243072
2597.928,4.244336
2598.169,4.245256
2598.411,4.245571
2598.652,4.245205
2598.893,4.244269
2599.134,4.243006
2599.375,4.241715
2599.616,4.240663
2599.857,4.240006
2600.098,4.239756
2600.339,4.239775
2600.58,4.239841
2600.821,4.239722
2601.062,4.239271
2601.303,4.238484
2601.544,4.237511
2601.785,4.236603
2602.026,4.236034
2602.268,4.236006
2602.509,4.236595
2602.75,4.237734
2602.991,4.239243
2603.232,4.240883
2603.473,4.242401
2603.714,4.243559
2603.955,4.244135
2604.196,4.243937
2604.437,4.242814
2604.678,4.240706
2604.919,4.237709
2605.16,4.234093
2605.401,4.230311
2605.642,4.226907
2605.884,4.2244
2606.125,4.223151
2606.365,4.223269
2606.607,4.224581
2606.848,4.226692
2607.089,4.2291
2607.33,4.231339
2607.571,4.233074
2607.812,4.23416
2608.053,4.234627
2608.294,4.234618
2608.535,4.23431
2608.776,4.23384
2609.017,4.233257
2609.258,4.232527
2609.5,4.231551
2609.74,4.230242
2609.981,4.228594
2610.223,4.22675
2610.464,4.225024
2610.705,4.223862
2610.946,4.223728
2611.187,4.224956
2611.428,4.227603
2611.669,4.231373
2611.91,4.235642
2612.151,4.239614
2612.392,4.24254
2612.633,4.243948
2612.874,4.243771
2613.115,4.242346
2613.356,4.240268
2613.597,4.238153
2613.839,4.236435
2614.08,4.23525
2614.321,4.234451
2614.562,4.233743
2614.803,4.232843
2615.044,4.231612
2615.285,4.230079
2615.526,4.228376
2615.767,4.226639
2616.008,4.224909
2616.249,4.223133
2616.49,4.221222
2616.731,4.219162
2616.972,4.217079
2617.213,4.215242
2617.454,4.21398
2617.696,4.21355
2617.937,4.214027
2618.178,4.21527
2618.419,4.216979
2618.66,4.218824
2618.901,4.220565
2619.142,4.222122
2619.383,4.223554
2619.624,4.224965
2619.865,4.226398
2620.106,4.227757
2620.347,4.22882
2620.588,4.229318
2620.829,4.229053
2621.07,4.227996
2621.312,4.22633
2621.552,4.224421
2621.794,4.222733
2622.035,4.221718
2622.276,4.221709
2622.517,4.222859
2622.758,4.225103
2622.999,4.228163
2623.24,4.231588
2623.481,4.234833
2623.722,4.237359
2623.963,4.238761
2624.204,4.238873
2624.445,4.237817
2624.686,4.235959
2624.927,4.233788
2625.168,4.231749
2625.409,4.230079
2625.651,4.228755
2625.892,4.227524
2626.133,4.226061
2626.374,4.22414
2626.615,4.221767
2626.856,4.219201
2627.097,4.216856
2627.338,4.215121
2627.579,4.214196
2627.82,4.213995
2628.061,4.21419
2628.302,4.214353
2628.543,4.214139
2628.784,4.213428
2629.025,4.212362
2629.267,4.21128
2629.508,4.210565
2629.749,4.210491
2629.99,4.21112
2630.231,4.212289
2630.472,4.213661
2630.713,4.214829
2630.954,4.215418
2631.195,4.215147
2631.436,4.213889
2631.677,4.211685
2631.918,4.208756
2632.159,4.205507
2632.4,4.202488
2632.641,4.200309
2632.883,4.199524
2633.124,4.200491
2633.365,4.203264
2633.606,4.207554
2633.847,4.21279
2634.088,4.218266
2634.329,4.223314
2634.57,4.227459
2634.811,4.230489
2635.052,4.232431
2635.293,4.233472
2635.534,4.233841
2635.775,4.233727
2636.016,4.23324
2636.257,4.232426
2636.498,4.231305
2636.74,4.229898
2636.98,4.228241
2637.222,4.226375
2637.463,4.224332
2637.704,4.222144
2637.945,4.219857
2638.186,4.217574
2638.427,4.215466
2638.668,4.213767
2638.909,4.212712
2639.15,4.212476
2639.391,4.213094
2639.632,4.214446
2639.873,4.216275
2640.114,4.218264
2640.355,4.22012
2640.596,4.221656
2640.837,4.222808
2641.079,4.223625
2641.32,4.224209
2641.561,4.224658
2641.802,4.225008
2642.043,4.225223
2642.284,4.225212
2642.525,4.224857
2642.766,4.224062
2643.007,4.222788
2643.248,4.221069
2643.489,4.21901
2643.73,4.216777
2643.971,4.214571
2644.212,4.212584
2644.453,4.210988
2644.695,4.209889
2644.936,4.209325
2645.177,4.209255
2645.418,4.209567
2645.659,4.210094
2645.9,4.210642
2646.141,4.211012
2646.382,4.211035
2646.623,4.210603
2646.864,4.209703
2647.105,4.20843
2647.346,4.206983
2647.587,4.205631
2647.828,4.204638
2648.069,4.204191
2648.311,4.204325
2648.552,4.204903
2648.792,4.205645
2649.034,4.206227
2649.275,4.2064
2649.516,4.206097
2649.757,4.205482
2649.998,4.204922
2650.239,4.204868
2650.48,4.205698
2650.721,4.207581
2650.962,4.210393
2651.203,4.213737
2651.444,4.217048
2651.685,4.219759
2651.926,4.221464
2652.167,4.222021
2652.408,4.221579
2652.65,4.220501
2652.891,4.21924
2653.132,4.218183
2653.373,4.21754
2653.614,4.21729
2653.855,4.217223
2654.096,4.21703
2654.337,4.216435
2654.578,4.215304
2654.819,4.213692
2655.06,4.211809
2655.301,4.209939
2655.542,4.208316
2655.783,4.207038
2656.024,4.206054
2656.265,4.205216
2656.507,4.204391
2656.748,4.203567
2656.989,4.202895
2657.23,4.202656
2657.471,4.203124
2657.712,4.204424
2657.953,4.206419
2658.194,4.208701
2658.435,4.21071
2658.676,4.211909
2658.917,4.21198
2659.158,4.210919
2659.399,4.209011
2659.64,4.206686
2659.881,4.204325
2660.123,4.202121
2660.364,4.20004
2660.605,4.197923
2660.846,4.195632
2661.087,4.193207
2661.328,4.1909
2661.569,4.189087
2661.81,4.188078
2662.051,4.187932
2662.292,4.188356
2662.533,4.188759
2662.774,4.188457
2663.015,4.186921
2663.256,4.183998
2663.497,4.179971
2663.739,4.17547
2663.979,4.171234
2664.22,4.167873
2664.462,4.165686
2664.703,4.164615
2664.944,4.164335
2665.185,4.164423
2665.426,4.164511
2665.667,4.164383
2665.908,4.163958
2666.149,4.163231
2666.39,4.162192
2666.631,4.160795
2666.872,4.158977
2667.113,4.156733
2667.354,4.154181
2667.595,4.15158
2667.836,4.149292
2668.078,4.14767
2668.319,4.146955
2668.56,4.14718
2668.801,4.148155
2669.042,4.14952
2669.283,4.150845
2669.524,4.151757
2669.765,4.152041
2670.006,4.151682
2670.247,4.150846
2670.488,4.149807
2670.729,4.148831
2670.97,4.148084
2671.211,4.147558
2671.452,4.147078
2671.694,4.146368
2671.935,4.145174
2672.176,4.143383
2672.417,4.141098
2672.658,4.138622
2672.899,4.136356
2673.14,4.134642
2673.381,4.133616
2673.622,4.133147
2673.863,4.132895
2674.104,4.132479
2674.345,4.131678
2674.586,4.130585
2674.827,4.129627
2675.068,4.129421
2675.309,4.130537
2675.551,4.133235
2675.792,4.137306
2676.033,4.142099
2676.274,4.146698
2676.515,4.150216
2676.756,4.152059
2676.997,4.15208
2677.238,4.150541
2677.479,4.147959
2677.72,4.144865
2677.961,4.141638
2678.202,4.138422
2678.443,4.135192
2678.684,4.13188
2678.925,4.128514
2679.167,4.12529
2679.407,4.122545
2679.648,4.120654
2679.89,4.119907
2680.131,4.120406
2680.372,4.122025
2680.613,4.124448
2680.854,4.127237
2681.095,4.129935
2681.336,4.132149
2681.577,4.133623
2681.818,4.134293
2682.059,4.134299
2682.3,4.133973
2682.541,4.133769
2682.782,4.134133
2683.023,4.135368
2683.264,4.137509
2683.506,4.140267
2683.747,4.143096
2683.988,4.145346
2684.229,4.146467
2684.47,4.146203
2684.711,4.144678
2684.952,4.14236
2685.193,4.139906
2685.434,4.13796
2685.675,4.136959
2685.916,4.13703
2686.157,4.137997
2686.398,4.139473
2686.639,4.140995
2686.88,4.142156
2687.122,4.142691
2687.363,4.142515
2687.604,4.141715
2687.845,4.140521
2688.086,4.139244
2688.327,4.138215
2688.568,4.137703
2688.809,4.137841
2689.05,4.138572
2689.291,4.139663
2689.532,4.140754
2689.773,4.141488
2690.014,4.141626
2690.255,4.141134
2690.496,4.140186
2690.737,4.139094
2690.979,4.138189
2691.219,4.137704
2691.461,4.137726
2691.702,4.138224
2691.943,4.139112
2692.184,4.140353
2692.425,4.141984
2692.666,4.144089
2692.907,4.146719
2693.148,4.149809
2693.389,4.153143
2693.63,4.156392
2693.871,4.159217
2694.112,4.161377
2694.353,4.162784
2694.594,4.163483
2694.835,4.163583
2695.076,4.163165
2695.318,4.162246
2695.559,4.160827
2695.8,4.158981
2696.041,4.156954
2696.282,4.155182
2696.523,4.154196
2696.764,4.154436
2697.005,4.156054
2697.246,4.158787
2697.487,4.161988
2697.728,4.164815
2697.969,4.166512
2698.21,4.166656
2698.451,4.165303
2698.692,4.162927
2698.934,4.160232
2699.175,4.157893
2699.416,4.156343
2699.657,4.155694
2699.898,4.155791
2700.139,4.156378
2700.38,4.157251
2700.621,4.158357
2700.862,4.159775
2701.103,4.161621
2701.344,4.163917
2701.585,4.166503
2701.826,4.169018
2702.067,4.170977
2702.308,4.171878
2702.55,4.171329
2702.791,4.169142
2703.031,4.165381
2703.273,4.160375
2703.514,4.154685
2703.755,4.14905
2703.996,4.144288
2704.237,4.14116
2704.478,4.140213
2704.719,4.141623
2704.96,4.145123
2705.201,4.150003
2705.442,4.155267
2705.683,4.159864
2705.924,4.162961
2706.165,4.164153
2706.406,4.163553
2706.647,4.161717
2706.889,4.159467
2707.13,4.15763
2707.371,4.156816
2707.612,4.157277
2707.853,4.158892
2708.094,4.161248
2708.335,4.163792
2708.576,4.165986
2708.817,4.167431
2709.058,4.167927
2709.299,4.16749
2709.54,4.166306
2709.781,4.164664
2710.022,4.162873
2710.263,4.161199
2710.504,4.159804
2710.746,4.158732
2710.987,4.157916
2711.228,4.157218
2711.469,4.156478
2711.71,4.155565
2711.951,4.154407
2712.192,4.152995
2712.433,4.151382
2712.674,4.149661
2712.915,4.147948
2713.156,4.146386
2713.397,4.145125
2713.638,4.144312
2713.879,4.144056
2714.12,4.144388
2714.362,4.145232
2714.603,4.146399
2714.844,4.147632
2715.085,4.148669
2715.326,4.149338
2715.567,4.149607
2715.808,4.149586
2716.049,4.14948
2716.29,4.149487
2716.531,4.149712
2716.772,4.150111
2717.013,4.150509
2717.254,4.150664
2717.495,4.150373
2717.736,4.149549
2717.978,4.148256
2718.219,4.146691
2718.459,4.145111
2718.701,4.143752
2718.942,4.142764
2719.183,4.142183
2719.424,4.141941
2719.665,4.141902
2719.906,4.141903
2720.147,4.141798
2720.388,4.141483
2720.629,4.140928
2720.87,4.140188
2721.111,4.139417
2721.352,4.138842
2721.593,4.13872
2721.834,4.139258
2722.075,4.140541
2722.317,4.142469
2722.558,4.144762
2722.799,4.147015
2723.04,4.148811
2723.281,4.149837
2723.522,4.149972
2723.763,4.149305
2724.004,4.148083
2724.245,4.146622
2724.486,4.145192
2724.727,4.143953
2724.968,4.14295
2725.209,4.142149
2725.45,4.141513
2725.691,4.141071
2725.933,4.140934
2726.174,4.141271
2726.415,4.14224
2726.656,4.143904
2726.897,4.146179
2727.138,4.148808
2727.379,4.151396
2727.62,4.153483
2727.861,4.154644
2728.102,4.154593
2728.343,4.153254
2728.584,4.150802
2728.825,4.147641
2729.066,4.144318
2729.307,4.141401
2729.548,4.139349
2729.79,4.138394
2730.031,4.138484
2730.272,4.139317
2730.513,4.140442
2730.754,4.141414
2730.995,4.141946
2731.236,4.141993
2731.477,4.141754
2731.718,4.141585
2731.959,4.141839
2732.2,4.142711
2732.441,4.14414
2732.682,4.145799
2732.923,4.147174
2733.164,4.147733
